,H1166TS003_1,H1166TS003_2,H1166TS003_3,H1166TS003_4,H1166TS003_5,H1166TS011_1,H1166TS011_2,H1166TS011_3,H1166TS011_4,H1166TS011_5,H1166TS035_1,H1166TS035_2,H1166TS035_3,H1166TS035_4,H1166TS035_5,H1166TS037_1,H1166TS037_2,H1166TS037_3,H1166TS037_4,H1166TS037_5,H1166TS054_1,H1166TS054_2,H1166TS054_3,H1166TS054_4,H1166TS054_5,H1166TS067_1,H1166TS067_2,H1166TS071_1,H1166TS071_2,H1166TS071_3,H1166TS071_4,H1166TS071_5,H1166TS073_1,H1166TS073_2,H1166TS073_3,H1166TS073_4,H1166TS073_5,H1166TS086_1,H1166TS086_2,H1166TS086_3,H1166TS086_4,H1166TS086_5,H1166TS091_1,H1166TS091_2,H1166TS091_3,H1166TS091_4,H1166TS091_5,H1166TS092_1,H1166TS098_1,H1166TS098_2,H1166TS098_3,H1166TS098_4,H1166TS098_5,H1166TS119_1,H1166TS119_2,H1166TS119_3,H1166TS119_4,H1166TS119_5,H1166TS125_1,H1166TS125_2,H1166TS125_3,H1166TS125_4,H1166TS125_5,H1166TS131_1,H1166TS131_2,H1166TS131_3,H1166TS131_4,H1166TS131_5,H1166TS133_1,H1166TS133_2,H1166TS133_3,H1166TS133_4,H1166TS133_5,H1166TS147_1,H1166TS147_2,H1166TS147_3,H1166TS147_4,H1166TS147_5,H1166TS150_1,H1166TS150_2,H1166TS150_3,H1166TS150_4,H1166TS150_5,H1166TS158_1,H1166TS158_2,H1166TS158_3,H1166TS158_4,H1166TS158_5,H1166TS165_1,H1166TS165_2,H1166TS165_3,H1166TS165_4,H1166TS165_5,H1166TS169_1,H1166TS169_2,H1166TS169_3,H1166TS169_4,H1166TS169_5,H1166TS180_1,H1166TS180_2,H1166TS180_3,H1166TS180_4,H1166TS180_5,H1166TS185_1,H1166TS185_2,H1166TS185_3,H1166TS185_4,H1166TS185_5,H1166TS187_1,H1166TS187_2,H1166TS187_3,H1166TS187_4,H1166TS187_5,H1166TS188_1,H1166TS188_2,H1166TS188_3,H1166TS188_4,H1166TS188_5,H1166TS205_1,H1166TS205_2,H1166TS205_3,H1166TS205_4,H1166TS205_5,H1166TS225_1,H1166TS225_2,H1166TS225_3,H1166TS225_4,H1166TS225_5,H1166TS227_1,H1166TS227_2,H1166TS227_3,H1166TS227_4,H1166TS227_5,H1166TS239_1,H1166TS239_2,H1166TS239_3,H1166TS239_4,H1166TS239_5,H1166TS245_1,H1166TS248_1,H1166TS248_2,H1166TS248_3,H1166TS248_4,H1166TS248_5,H1166TS257_1,H1166TS257_2,H1166TS257_3,H1166TS257_4,H1166TS257_5,H1166TS278_1,H1166TS278_2,H1166TS278_3,H1166TS278_4,H1166TS278_5,H1166TS288_1,H1166TS288_2,H1166TS288_3,H1166TS288_4,H1166TS288_5,H1166TS291_1,H1166TS291_2,H1166TS291_3,H1166TS291_4,H1166TS291_5,H1166TS298_1,H1166TS298_2,H1166TS298_3,H1166TS298_4,H1166TS298_5,H1166TS312_1,H1166TS312_2,H1166TS312_3,H1166TS312_4,H1166TS312_5,H1166TS314_1,H1166TS314_2,H1166TS314_3,H1166TS314_4,H1166TS314_5,H1166TS320_1,H1166TS320_2,H1166TS320_3,H1166TS320_4,H1166TS320_5,H1166TS333_1,H1166TS333_2,H1166TS333_3,H1166TS333_4,H1166TS333_5,H1166TS348_1,H1166TS348_2,H1166TS348_3,H1166TS348_4,H1166TS348_5,H1166TS350_1,H1166TS350_2,H1166TS350_3,H1166TS350_4,H1166TS350_5,H1166TS360_1,H1166TS360_2,H1166TS360_3,H1166TS360_4,H1166TS360_5,H1166TS367_1,H1166TS367_2,H1166TS367_3,H1166TS367_4,H1166TS367_5,H1166TS368_1,H1166TS368_2,H1166TS368_3,H1166TS368_4,H1166TS368_5,H1166TS374_1,H1166TS374_2,H1166TS374_3,H1166TS374_4,H1166TS374_5,H1166TS385_1,H1166TS390_1,H1166TS390_2,H1166TS390_3,H1166TS390_4,H1166TS390_5,H1166TS398_1,H1166TS398_2,H1166TS398_3,H1166TS398_4,H1166TS398_5,H1166TS399_1,H1166TS399_2,H1166TS399_3,H1166TS399_4,H1166TS399_5,H1166TS423_1,H1166TS423_2,H1166TS423_3,H1166TS423_4,H1166TS423_5,H1166TS433_1,H1166TS433_2,H1166TS433_3,H1166TS433_4,H1166TS433_5,H1166TS434_1,H1166TS434_2,H1166TS434_3,H1166TS434_4,H1166TS434_5,H1166TS441_1,H1166TS441_2,H1166TS441_3,H1166TS441_4,H1166TS441_5,H1166TS444_1,H1166TS444_2,H1166TS444_3,H1166TS444_4,H1166TS444_5,H1166TS446_1,H1166TS446_2,H1166TS446_3,H1166TS446_4,H1166TS446_5,H1166TS447_1,H1166TS447_2,H1166TS447_3,H1166TS447_4,H1166TS447_5,H1166TS461_1,H1166TS461_2,H1166TS461_3,H1166TS461_4,H1166TS461_5,H1166TS462_1,H1166TS462_2,H1166TS462_3,H1166TS462_4,H1166TS462_5,H1166TS477_1,H1166TS493_1,H1166TS493_2,H1166TS493_3,H1166TS493_4,H1166TS493_5,H1166TS494_1,H1166TS494_2,H1166TS494_3,H1166TS494_4,H1166TS494_5
0,1.0,0.95869,0.7874,0.64217,0.99759,0.64391,0.78032,0.77909,0.77595,0.78004,0.99497,0.79524,0.75695,0.75687,0.74756,0.78825,0.91491,0.76452,0.79219,0.66276,0.7765,0.77012,0.77981,0.99661,0.78929,0.64239,0.62271,0.64631,0.77355,0.7243,0.67309,0.63787,0.93301,0.75861,0.6604,0.66753,0.67854,0.99759,0.75733,1.0,0.95869,0.7874,0.62524,0.6259,0.61158,0.61497,0.60946,0.96027,0.61653,0.34402,0.99364,0.63554,0.61653,0.77344,0.99293,0.66106,0.76569,0.78502,0.7765,0.77012,0.77981,0.99661,0.78929,0.99293,0.76569,0.76931,0.77344,0.7876,0.63261,0.64551,0.77931,0.64401,0.62898,0.76308,0.75599,0.75943,0.75418,0.79493,0.99633,0.63962,0.78709,0.6293,0.77141,1.0,0.64217,0.63696,0.74619,0.7874,0.63869,0.63949,0.59788,0.63804,0.64019,0.99364,0.99825,0.61653,0.63962,0.99633,0.78558,0.79189,0.7915,0.79367,0.79371,0.7391,0.74966,0.7966,0.75284,0.78352,0.76646,0.77298,0.97538,0.78023,0.71364,0.99365,0.99622,0.63329,0.99633,0.63962,0.94712,0.668,0.64795,0.60139,0.76976,0.77795,0.79211,0.78385,0.77919,0.80366,0.63261,0.64551,0.77931,0.64401,0.62898,0.66659,0.65357,0.74895,0.67678,0.99633,0.77345,0.99497,0.79524,0.75695,0.75687,0.74756,0.71258,0.74832,0.75233,0.79113,0.69774,0.7713,0.67974,0.77377,0.78032,0.61742,0.97515,0.76986,0.62295,0.78112,0.63634,0.79111,0.777,0.78525,0.76792,0.76704,0.64993,0.63672,0.64661,0.78371,0.66297,0.98792,0.7781,0.98423,0.77605,0.98455,0.78265,0.99633,0.77516,0.63962,0.78926,0.99633,0.99825,0.99364,0.63962,0.63554,0.21566,0.30961,0.21566,0.35507,0.3315,0.99636,0.77141,0.78709,0.63673,0.63962,0.79111,0.777,0.78525,0.76792,0.76704,0.77948,0.77768,0.77123,0.76627,0.77757,0.99759,1.0,0.74435,0.95869,0.7874,0.21566,0.30961,0.21566,0.35507,0.3315,0.78466,0.79015,0.77824,0.99578,0.98893,0.77345,0.99633,0.99825,0.99364,0.63962,0.63554,0.79706,0.99237,0.79248,0.85943,0.78968,0.7765,0.77012,0.77981,0.99661,0.78929,0.76646,0.77298,0.75657,0.75225,0.99436,0.765,0.76,0.7166,0.7611,0.76835,0.64391,0.78032,0.77909,0.77595,0.78004,0.765,0.76,0.7166,0.7611,0.76835,0.79285,0.65015,0.64268,0.78484,0.99327,0.77769,0.77627,0.66695,0.7794,0.74146,0.78787,0.78787,0.77862,0.79286,0.79296,0.77769,0.77627,0.66695,0.7794,0.74146,0.77625,0.78859,0.66391,0.78023,0.82079,0.77496,0.74286,0.73516,0.76712,0.75348,0.74851,0.7159,0.74533,0.61733,0.95198,0.7758
1,0.95869,1.0,0.78786,0.63751,0.95717,0.6414,0.7834,0.78045,0.7761,0.7841,0.94684,0.79581,0.75907,0.76017,0.7524,0.78908,0.96677,0.76133,0.80118,0.65898,0.77471,0.76649,0.7776,0.9506,0.78918,0.64618,0.62724,0.64101,0.7741,0.72086,0.66887,0.63378,0.95823,0.7582,0.65734,0.66362,0.67499,0.95717,0.7547,0.95869,1.0,0.78786,0.6232,0.62599,0.61711,0.61371,0.59904,0.99125,0.61736,0.34727,0.96249,0.63141,0.61736,0.77852,0.95273,0.65724,0.76208,0.78508,0.77471,0.76649,0.7776,0.9506,0.78918,0.95273,0.76208,0.76604,0.77852,0.79111,0.62721,0.64102,0.78279,0.63994,0.62594,0.76422,0.75789,0.76453,0.75448,0.81076,0.94901,0.63629,0.78573,0.62576,0.77071,0.95869,0.63751,0.63251,0.74066,0.78786,0.6364,0.63537,0.59524,0.6357,0.63526,0.96249,0.9586,0.61736,0.6363,0.94901,0.78818,0.78932,0.79068,0.79775,0.79149,0.75599,0.76078,0.80054,0.76474,0.79272,0.76892,0.78254,0.98964,0.78018,0.70914,0.96247,0.94912,0.62847,0.94901,0.6363,0.90861,0.66335,0.64523,0.6095,0.76239,0.77756,0.79284,0.78143,0.77555,0.80654,0.62721,0.64102,0.78279,0.63994,0.62594,0.66231,0.64768,0.75523,0.6724,0.94901,0.76982,0.94684,0.79581,0.75907,0.76017,0.7524,0.71593,0.77137,0.76218,0.7934,0.73231,0.772,0.67542,0.77741,0.78673,0.61942,0.99218,0.76972,0.62012,0.78316,0.63148,0.7891,0.7781,0.7894,0.76671,0.77622,0.64583,0.6316,0.6419,0.78094,0.65827,0.94768,0.78304,0.94446,0.78178,0.94526,0.7864,0.94901,0.78038,0.63629,0.785,0.94901,0.9586,0.96249,0.63629,0.63141,0.21513,0.3116,0.21513,0.35521,0.33093,0.94546,0.77071,0.78573,0.63161,0.63629,0.7891,0.7781,0.7894,0.76671,0.77622,0.77633,0.77534,0.76866,0.76212,0.7748,0.95717,0.95869,0.7418,1.0,0.78786,0.21513,0.3116,0.21513,0.35521,0.33093,0.7839,0.78711,0.77662,0.95646,0.96922,0.76982,0.94901,0.9586,0.96249,0.63629,0.63141,0.79916,0.94049,0.79229,0.85682,0.79011,0.77471,0.76649,0.7776,0.9506,0.78918,0.76892,0.78254,0.76406,0.75808,0.95389,0.76388,0.7629,0.71158,0.75721,0.76494,0.6414,0.7834,0.78045,0.7761,0.7841,0.76388,0.7629,0.71158,0.75721,0.76494,0.7943,0.65353,0.63462,0.78673,0.962,0.78389,0.77965,0.66223,0.78407,0.73942,0.79084,0.79084,0.78037,0.79704,0.79639,0.78389,0.77965,0.66223,0.78407,0.73942,0.7755,0.78801,0.66065,0.77987,0.82169,0.77518,0.75273,0.74499,0.77065,0.75598,0.74603,0.71214,0.74205,0.61423,0.98178,0.77501
2,0.7874,0.78786,1.0,0.71777,0.78897,0.73712,0.80831,0.80842,0.81233,0.80613,0.78907,0.85047,0.76932,0.7824,0.6994,0.97737,0.7893,0.81702,0.7963,0.75008,0.92651,0.9169,0.95872,0.78641,0.93034,0.63619,0.61405,0.70987,0.81928,0.78677,0.73786,0.70189,0.7702,0.93582,0.81853,0.72325,0.71866,0.78897,0.83819,0.7874,0.78786,1.0,0.64386,0.63674,0.65505,0.58604,0.60494,0.79048,0.62512,0.34431,0.78865,0.73143,0.62512,0.77636,0.79075,0.75596,0.9128,0.87484,0.92651,0.9169,0.95872,0.78641,0.93034,0.79075,0.9128,0.9298,0.77636,0.90677,0.69603,0.79503,0.80993,0.73224,0.76523,0.78495,0.78329,0.75641,0.77277,0.76447,0.78523,0.73174,0.84494,0.71525,0.77267,0.7874,0.71777,0.71035,0.83691,1.0,0.68185,0.67982,0.65137,0.68613,0.67485,0.78865,0.78844,0.62512,0.73174,0.78523,0.81745,0.8173,0.8241,0.83197,0.81174,0.75211,0.74379,0.78251,0.7541,0.81709,0.78367,0.78833,0.78981,0.82831,0.80205,0.78864,0.7852,0.7291,0.78523,0.73174,0.76855,0.74436,0.74053,0.60079,0.79202,0.84393,0.82116,0.86594,0.88914,0.81277,0.69603,0.79503,0.80993,0.73224,0.76523,0.82598,0.8181,0.76007,0.85157,0.78523,0.91881,0.78907,0.85047,0.76932,0.7824,0.6994,0.63846,0.6599,0.67618,0.6922,0.65726,0.80477,0.83826,0.78984,0.79288,0.68017,0.78802,0.86038,0.77407,0.79523,0.69366,0.81198,0.81062,0.82133,0.80662,0.75298,0.73509,0.70917,0.73133,0.82303,0.71695,0.78543,0.78148,0.78391,0.77814,0.78406,0.82797,0.78523,0.80516,0.73174,0.81242,0.78523,0.78844,0.78865,0.73174,0.73142,0.21716,0.30692,0.21716,0.35492,0.33259,0.78769,0.77267,0.84494,0.69452,0.73174,0.81198,0.81062,0.82133,0.80662,0.75298,0.87819,0.88356,0.87815,0.87648,0.87342,0.78897,0.7874,0.84166,0.78786,1.0,0.21716,0.30692,0.21716,0.35492,0.33259,0.99085,0.78118,0.94095,0.78553,0.78591,0.91881,0.78523,0.78844,0.78865,0.73174,0.73142,0.82877,0.78633,0.82723,0.79207,0.81019,0.92651,0.9169,0.95872,0.78641,0.93034,0.78367,0.78833,0.77843,0.77351,0.78256,0.73836,0.80394,0.76356,0.73303,0.87838,0.73712,0.80831,0.80842,0.81233,0.80613,0.73836,0.80394,0.76356,0.73303,0.87838,0.95582,0.65895,0.73493,0.82566,0.79029,0.80988,0.82043,0.73419,0.80941,0.84941,0.91753,0.91753,0.91194,0.88714,0.8913,0.80988,0.82043,0.73419,0.80941,0.84941,0.86297,0.84519,0.84177,0.82023,0.79655,0.82066,0.76071,0.75337,0.75358,0.77832,0.73611,0.7691,0.81096,0.59245,0.78576,0.81699
3,0.64217,0.63751,0.71777,1.0,0.64741,0.91001,0.6628,0.66018,0.67897,0.6517,0.64612,0.64237,0.60105,0.60338,0.63236,0.70204,0.64965,0.72786,0.66626,0.92364,0.74687,0.75879,0.7486,0.64165,0.70958,0.62731,0.63438,0.82504,0.67589,0.78358,0.81121,0.82994,0.66289,0.74544,0.86031,0.76298,0.7603,0.64741,0.86596,0.64217,0.63751,0.71777,0.57751,0.56826,0.56439,0.53135,0.53079,0.65205,0.61615,0.39183,0.64349,0.89442,0.61615,0.58657,0.64371,0.93256,0.7636,0.7223,0.74687,0.75879,0.7486,0.64165,0.70958,0.64371,0.7636,0.76263,0.58657,0.66109,0.82941,0.87223,0.66723,0.90594,0.90036,0.65792,0.67118,0.63305,0.65731,0.63421,0.63473,0.94742,0.69831,0.88552,0.59652,0.64217,1.0,0.96881,0.86302,0.71777,0.81182,0.80816,0.81109,0.81855,0.80949,0.64349,0.64794,0.61615,0.94742,0.63473,0.6648,0.66678,0.68179,0.65079,0.66131,0.61174,0.61253,0.6491,0.61024,0.65984,0.59855,0.59441,0.64703,0.69778,0.82843,0.6435,0.63503,0.89289,0.63473,0.94742,0.66357,0.85297,0.8561,0.67363,0.70056,0.70833,0.69622,0.7234,0.73782,0.66764,0.82941,0.87223,0.66723,0.90594,0.90036,0.88089,0.89113,0.58928,0.86505,0.63473,0.75982,0.64612,0.64237,0.60105,0.60338,0.63236,0.70905,0.71165,0.73213,0.72561,0.71912,0.65879,0.84912,0.68131,0.63639,0.79268,0.64355,0.60195,0.89645,0.6396,0.82006,0.69478,0.68576,0.69781,0.69836,0.5979,0.93893,0.87536,0.9791,0.68197,0.82365,0.64576,0.64398,0.64551,0.64889,0.64601,0.68135,0.63473,0.65298,0.94742,0.66712,0.63473,0.64794,0.64349,0.94742,0.89442,0.22245,0.30506,0.22245,0.30266,0.31031,0.64561,0.59652,0.69831,0.82935,0.94742,0.69478,0.68576,0.69781,0.69836,0.5979,0.80504,0.80962,0.77892,0.81262,0.79003,0.64741,0.64217,0.87541,0.63751,0.71777,0.22245,0.30506,0.22245,0.30266,0.31031,0.71997,0.58792,0.74013,0.64159,0.6372,0.75982,0.63473,0.64794,0.64349,0.94742,0.89442,0.66713,0.63322,0.6734,0.63664,0.66353,0.74687,0.75879,0.7486,0.64165,0.70958,0.59855,0.59441,0.59998,0.59657,0.62792,0.72958,0.63379,0.77708,0.7319,0.7307,0.91001,0.6628,0.66018,0.67897,0.6517,0.72958,0.63379,0.77708,0.7319,0.7307,0.69685,0.6909,0.91866,0.67947,0.64934,0.64848,0.68112,0.91425,0.66106,0.82819,0.69113,0.69113,0.71226,0.67759,0.67643,0.64848,0.68112,0.91425,0.66106,0.82819,0.74154,0.68612,0.88019,0.68574,0.65757,0.68081,0.58651,0.60603,0.5966,0.57381,0.60311,0.76498,0.76931,0.6344,0.63989,0.71542
4,0.99759,0.95717,0.78897,0.64741,1.0,0.64925,0.78043,0.77881,0.77594,0.77966,0.99811,0.7936,0.75368,0.75277,0.74555,0.78944,0.91792,0.76705,0.793,0.66877,0.7787,0.77269,0.78199,0.99491,0.78974,0.63135,0.61751,0.65143,0.77391,0.72887,0.67827,0.64307,0.93362,0.76132,0.6656,0.6721,0.68263,1.0,0.76052,0.99759,0.95717,0.78897,0.62618,0.62519,0.61179,0.61516,0.60952,0.95725,0.6167,0.34297,0.99498,0.64139,0.6167,0.77003,0.99519,0.66573,0.76955,0.7838,0.7787,0.77269,0.78199,0.99491,0.78974,0.99519,0.76955,0.77253,0.77003,0.78624,0.63789,0.65091,0.77969,0.64892,0.63443,0.76427,0.75686,0.75917,0.7538,0.79515,0.99535,0.64545,0.78871,0.63468,0.76861,0.99759,0.64741,0.64228,0.75072,0.78897,0.64422,0.64526,0.60227,0.6456,0.64559,0.99498,0.99877,0.6167,0.64545,0.99535,0.78497,0.79084,0.79184,0.79412,0.79295,0.74272,0.74096,0.7956,0.74796,0.78368,0.7639,0.76974,0.9744,0.78037,0.71891,0.99499,0.99518,0.63863,0.99535,0.64545,0.95339,0.67273,0.65363,0.5972,0.77103,0.78033,0.79462,0.78495,0.78168,0.80456,0.63789,0.65091,0.77969,0.64892,0.63443,0.67211,0.65893,0.745,0.68186,0.99535,0.77563,0.99811,0.7936,0.75368,0.75277,0.74555,0.71766,0.75729,0.76125,0.80184,0.70894,0.77154,0.68517,0.77714,0.77702,0.62255,0.97364,0.76466,0.62696,0.78108,0.64161,0.79143,0.77809,0.78753,0.76836,0.76442,0.65521,0.64204,0.65193,0.7843,0.66815,0.98957,0.77805,0.98551,0.77693,0.98757,0.78233,0.99535,0.77403,0.64545,0.78876,0.99535,0.99877,0.99498,0.64545,0.64139,0.21568,0.30857,0.21568,0.35426,0.33191,0.99573,0.76861,0.78871,0.64251,0.64545,0.79143,0.77809,0.78753,0.76836,0.76442,0.78157,0.77982,0.77349,0.76957,0.78011,1.0,0.99759,0.74817,0.95717,0.78897,0.21568,0.30857,0.21568,0.35426,0.33191,0.78598,0.7873,0.78079,0.99618,0.98936,0.77563,0.99535,0.99877,0.99498,0.64545,0.64139,0.79561,0.99309,0.79199,0.85469,0.78953,0.7787,0.77269,0.78199,0.99491,0.78974,0.7639,0.76974,0.75433,0.74947,0.99177,0.76701,0.75774,0.72077,0.76295,0.7686,0.64925,0.78043,0.77881,0.77594,0.77966,0.76701,0.75774,0.72077,0.76295,0.7686,0.79344,0.64403,0.64793,0.78622,0.99353,0.77702,0.77526,0.67149,0.77877,0.74587,0.78752,0.78752,0.7788,0.7936,0.79314,0.77702,0.77526,0.67149,0.77877,0.74587,0.777,0.79024,0.66914,0.78097,0.82445,0.77612,0.74306,0.73095,0.76466,0.751,0.74684,0.72023,0.74914,0.61997,0.9468,0.7774
5,0.64391,0.6414,0.73712,0.91001,0.64925,1.0,0.66498,0.66221,0.67999,0.65561,0.64776,0.65299,0.60267,0.60434,0.63516,0.72099,0.65266,0.72239,0.66782,0.87073,0.73916,0.75061,0.75309,0.6429,0.70796,0.62502,0.63271,0.82379,0.69075,0.77492,0.81868,0.82846,0.6653,0.76772,0.84964,0.77162,0.7564,0.64925,0.82454,0.64391,0.6414,0.73712,0.5787,0.56298,0.58575,0.53044,0.53628,0.65477,0.61483,0.39256,0.64559,0.94768,0.61483,0.58629,0.64598,0.95898,0.75994,0.72514,0.73916,0.75061,0.75309,0.6429,0.70796,0.64598,0.75994,0.76194,0.58657,0.67113,0.82717,0.85385,0.67108,0.91681,0.90784,0.65793,0.66689,0.62843,0.65687,0.63084,0.63704,0.95427,0.69318,0.91787,0.59914,0.64391,0.91001,0.90997,0.79337,0.73712,0.80972,0.80906,0.8099,0.81805,0.80955,0.64559,0.64961,0.61483,0.95427,0.63704,0.66408,0.6671,0.68276,0.65725,0.66485,0.61599,0.62585,0.64852,0.62233,0.67131,0.59745,0.5954,0.65011,0.68784,0.79826,0.64559,0.6373,0.9432,0.63704,0.95427,0.66463,0.80382,0.93817,0.66935,0.69449,0.71214,0.70464,0.71365,0.73508,0.66866,0.82717,0.85385,0.67108,0.91681,0.90784,0.85908,0.87465,0.58582,0.85993,0.63704,0.7499,0.64776,0.65299,0.60267,0.60434,0.63516,0.72035,0.72151,0.7402,0.73212,0.72797,0.65773,0.83982,0.67764,0.65237,0.79963,0.64793,0.60412,0.86502,0.63582,0.81449,0.69038,0.68834,0.69383,0.68026,0.59829,0.96265,0.93803,0.92993,0.69456,0.82252,0.64794,0.64505,0.64769,0.65042,0.64791,0.67458,0.63704,0.65158,0.95427,0.66802,0.63704,0.64961,0.64559,0.95427,0.94768,0.22123,0.30446,0.22123,0.30038,0.30978,0.64686,0.59914,0.69317,0.8242,0.95427,0.69038,0.68834,0.69383,0.68026,0.59829,0.8413,0.82562,0.81313,0.85182,0.79659,0.64925,0.64391,0.8873,0.6414,0.73712,0.22123,0.30446,0.22123,0.30038,0.30978,0.7399,0.59488,0.74001,0.6427,0.64075,0.7499,0.63704,0.64961,0.64559,0.95427,0.94768,0.66968,0.63415,0.68589,0.63829,0.66051,0.73916,0.75061,0.75309,0.6429,0.70796,0.59745,0.5954,0.60389,0.60011,0.63073,0.72471,0.63376,0.76668,0.72641,0.73659,1.0,0.66498,0.66221,0.67999,0.65561,0.72471,0.63376,0.76668,0.72641,0.73659,0.70436,0.69781,0.86668,0.67479,0.65115,0.65702,0.66869,0.85016,0.6637,0.81178,0.68824,0.68824,0.69678,0.68608,0.68419,0.65702,0.66869,0.85016,0.6637,0.81178,0.70969,0.69143,0.86747,0.69454,0.66127,0.66808,0.58432,0.60623,0.6006,0.56954,0.59746,0.76174,0.81066,0.63374,0.64091,0.71333
6,0.78032,0.7834,0.80831,0.6628,0.78043,0.66498,1.0,0.98742,0.8938,0.9963,0.78012,0.8099,0.77529,0.76685,0.74454,0.80755,0.78662,0.95433,0.80029,0.70054,0.81747,0.81351,0.81039,0.7796,0.826,0.64652,0.6279,0.82754,0.86034,0.90958,0.82422,0.79221,0.76027,0.78573,0.69812,0.71043,0.73021,0.78043,0.79863,0.78032,0.7834,0.80831,0.61992,0.62305,0.62252,0.57344,0.58379,0.78172,0.61742,0.34588,0.78209,0.65795,0.61742,0.79891,0.78138,0.69236,0.80846,0.83301,0.81747,0.81351,0.81039,0.7796,0.826,0.78138,0.80846,0.80782,0.79891,0.82176,0.78067,0.68714,0.9765,0.67643,0.66718,0.81122,0.77907,0.76657,0.783,0.77232,0.77924,0.66595,0.83811,0.66273,0.8162,0.78032,0.6628,0.665,0.78753,0.80831,0.66199,0.6623,0.62239,0.67414,0.66007,0.78209,0.78003,0.61742,0.66595,0.77924,0.81971,0.82927,0.82282,0.82639,0.83248,0.76858,0.76453,0.78911,0.76595,0.78915,0.78623,0.78026,0.78094,0.84413,0.76768,0.78208,0.77914,0.65597,0.77924,0.66595,0.74972,0.71121,0.66878,0.61061,0.79893,0.82879,0.80247,0.82372,0.82566,0.80042,0.78067,0.68714,0.9765,0.67643,0.66718,0.69468,0.68425,0.81559,0.70893,0.77924,0.81437,0.78012,0.8099,0.77529,0.76685,0.74454,0.6225,0.64533,0.65119,0.65616,0.64006,0.7873,0.7153,0.79966,0.81444,0.66205,0.78127,0.7822,0.65633,0.83321,0.71045,0.81631,0.8323,0.82241,0.82576,0.77936,0.67578,0.67039,0.66954,0.89744,0.74178,0.77356,0.78297,0.77123,0.78391,0.77264,0.83084,0.77924,0.82299,0.66595,0.81842,0.77924,0.78003,0.78209,0.66595,0.65795,0.21859,0.31055,0.21859,0.35575,0.33133,0.77923,0.8162,0.83811,0.75677,0.66595,0.81631,0.8323,0.82241,0.82576,0.77936,0.8157,0.81369,0.81886,0.80104,0.81622,0.78043,0.78032,0.77869,0.7834,0.80831,0.21859,0.31055,0.21859,0.35575,0.33133,0.80829,0.80233,0.81565,0.7785,0.78282,0.81437,0.77924,0.78003,0.78209,0.66595,0.65795,0.81454,0.77734,0.81376,0.78746,0.81753,0.81747,0.81351,0.81039,0.7796,0.826,0.78623,0.78026,0.80003,0.79251,0.77857,0.7257,0.81338,0.7403,0.72197,0.81799,0.66498,1.0,0.98742,0.8938,0.9963,0.7257,0.81338,0.7403,0.72197,0.81799,0.81607,0.65516,0.66496,0.82345,0.7806,0.9696,0.8651,0.70075,0.98123,0.77789,0.8186,0.8186,0.82091,0.81972,0.8099,0.9696,0.8651,0.70075,0.98123,0.77789,0.82595,0.80938,0.69373,0.92954,0.79666,0.82237,0.77345,0.79834,0.74058,0.78705,0.75121,0.74892,0.7938,0.59132,0.78063,0.81355
